Date,Open,High,Low,Close,Volume,Adj Close
2015-08-13,144.940002,146.429993,144.50,145.740005,773600,142.163666
2015-08-12,145.949997,146.190002,143.630005,145.380005,1362400,141.8125
2015-08-11,146.740005,147.130005,145.419998,146.699997,1163700,143.1001
2015-08-10,147.630005,148.360001,147.089996,148.350006,1004400,144.70962
2015-08-07,146.690002,147.619995,145.529999,146.190002,1728900,142.602621
2015-08-06,147.470001,148.350006,146.509995,147.020004,2335600,143.412255
2015-08-05,147.75,148.559998,145.360001,147.449997,1331200,143.831696
2015-08-04,146.199997,147.759995,145.690002,146.089996,1198700,142.505069
2015-08-03,142.179993,147.289993,141.910004,145.880005,2816200,142.30023
2015-07-31,143.229996,144.110001,141.429993,142.509995,2348900,139.012917
2015-07-30,142.50,144.00,140.50,142.339996,3569700,138.847091
2015-07-29,132.50,134.600006,131.619995,134.139999,1712800,130.848315
2015-07-28,129.509995,133.789993,128.509995,132.820007,1862300,129.560714
2015-07-27,129.009995,129.669998,128.389999,128.820007,1615600,125.658871
2015-07-24,132.380005,132.710007,129.440002,130.059998,1541600,126.868433
2015-07-23,132.970001,132.970001,131.220001,132.710007,1951500,129.453413
2015-07-22,133.240005,134.070007,132.619995,132.800003,1576400,129.541201
2015-07-21,135.460007,135.649994,132.710007,133.440002,897000,130.165495
2015-07-20,136.080002,136.160004,135.050003,135.240005,728300,131.921328
2015-07-17,137.070007,137.080002,135.460007,136.210007,670400,132.867526
2015-07-16,137.820007,138.130005,136.339996,137.070007,2509900,133.706423
2015-07-15,136.979996,138.429993,136.520004,137.50,1130600,134.125864
2015-07-14,136.360001,137.839996,136.229996,137.190002,773300,133.823473
2015-07-13,137.050003,137.490005,136.089996,136.490005,720600,133.140654
2015-07-10,134.020004,136.289993,133.649994,135.929993,1034200,132.594383
2015-07-09,134.589996,135.309998,132.220001,132.259995,1638700,129.014444
2015-07-08,135.470001,136.029999,132.940002,132.990005,1549900,129.726541
2015-07-07,136.179993,137.259995,134.919998,136.919998,1134200,133.560095
2015-07-06,136.119995,137.179993,135.50,136.110001,861400,132.769974
2015-07-02,139.210007,139.389999,136.169998,137.380005,1360900,134.008813
2015-07-01,137.039993,138.679993,137.039993,138.520004,1166800,135.120838
2015-06-30,137.869995,138.429993,136.690002,136.830002,1190800,133.472307
2015-06-29,140.610001,141.100006,136.899994,137.130005,1752900,133.764948
2015-06-26,143.160004,143.610001,141.479996,142.080002,2587700,137.803353
2015-06-25,144.449997,144.789993,142.179993,142.830002,857600,138.530778
2015-06-24,144.300003,144.350006,142.940002,143.720001,866900,139.393988
2015-06-23,145.789993,146.580002,144.610001,144.869995,1015800,140.509367
2015-06-22,145.960007,146.600006,145.130005,145.850006,897100,141.459879
2015-06-19,146.559998,147.110001,145.080002,145.169998,841900,140.80034
2015-06-18,146.899994,147.710007,146.610001,146.940002,895500,142.517066
2015-06-17,146.240005,146.770004,145.220001,146.169998,755900,141.770239
2015-06-16,144.199997,146.110001,144.199997,145.710007,646900,141.324094
2015-06-15,144.160004,145.169998,143.139999,144.130005,779100,139.791651
2015-06-12,145.679993,146.399994,144.699997,144.949997,605400,140.586961
2015-06-11,146.149994,147.490005,145.979996,146.199997,655000,141.799335
2015-06-10,145.470001,146.350006,144.940002,145.940002,658900,141.547167
2015-06-09,145.119995,145.580002,143.660004,144.429993,925800,140.082609
2015-06-08,145.460007,145.770004,144.520004,144.539993,567800,140.189298
2015-06-05,145.350006,145.970001,144.589996,145.580002,846900,141.198002
2015-06-04,145.070007,147.210007,144.669998,145.929993,1407300,141.537458
2015-06-03,148.139999,149.089996,148.009995,148.339996,1194400,143.87492
2015-06-02,147.139999,148.75,146.270004,148.149994,1002000,143.690637
2015-06-01,147.649994,148.100006,146.289993,147.449997,660400,143.01171
2015-05-29,147.850006,148.410004,146.410004,146.759995,1066800,142.342477
2015-05-28,146.970001,148.309998,146.850006,148.199997,520200,143.739135
2015-05-27,146.00,148.050003,145.550003,147.539993,616800,143.098997
2015-05-26,146.029999,146.419998,145.300003,146.039993,669600,141.644148
2015-05-22,147.520004,148.070007,146.369995,146.770004,749400,142.352185
2015-05-21,146.710007,148.410004,146.589996,147.990005,608600,143.535464
2015-05-20,147.720001,148.009995,146.809998,147.119995,640700,142.691641
2015-05-19,147.979996,149.369995,147.149994,147.509995,760600,143.069901
2015-05-18,148.410004,148.589996,147.350006,147.929993,527000,143.477258
2015-05-15,147.949997,148.960007,147.179993,148.479996,908000,144.010705
2015-05-14,146.00,147.729996,144.830002,147.619995,996100,143.176591
2015-05-13,144.660004,146.050003,143.630005,144.949997,1913000,140.586961
2015-05-12,144.949997,145.729996,144.149994,144.479996,762600,140.131107
2015-05-11,147.389999,148.279999,145.960007,146.009995,908300,141.615052
2015-05-08,147.869995,149.020004,147.589996,147.970001,920600,143.516062
2015-05-07,145.279999,146.570007,144.389999,146.190002,790500,141.789642
2015-05-06,146.389999,147.130005,144.710007,145.550003,730600,141.168906
2015-05-05,148.190002,148.990005,144.960007,145.410004,1018400,141.033121
2015-05-04,147.929993,149.080002,147.110001,147.580002,1122200,143.137802
2015-05-01,143.75,147.899994,143.509995,146.600006,1949100,142.187304
2015-04-30,153.350006,153.350006,142.270004,143.429993,4796500,139.112709
2015-04-29,151.820007,152.990005,151.369995,151.869995,1391000,147.298665
2015-04-28,150.850006,153.580002,149.809998,152.960007,2480000,148.355867
2015-04-27,149.949997,152.179993,148.690002,151.059998,2014700,146.513048
